ada,contract_id,decision_type,amount,issue_date
ΨΤΚ4ΟΡΥΑ-6ΓΧ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1630540800000
ΨΛΤΝΟΡΥΑ-ΥΛΣ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3056.6,1634688000000
Ψ0ΟΘΟΡΥΑ-ΥΝ5,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3088.01,1636416000000
6ΙΟ5ΟΡΥΑ-81Θ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1641254400000
6ΤΣΡΟΡΥΑ-Ε3Θ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1643068800000
Ρ7ΝΑΟΡΥΑ-6ΟΖ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3059.31,1643068800000
63ΙΤΟΡΥΑ-ΟΘΡ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1643241600000
Ψ99ΒΟΡΥΑ-ΤΜΙ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1644278400000
65Ρ8ΟΡΥΑ-027,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1647302400000
ΨΟΠΔΟΡΥΑ-ΚΝΞ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1660867200000
ΨΩΩΜΟΡΥΑ-Φ1Ψ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1669248000000
ΨΨΟ9ΟΡΥΑ-Λ4Χ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1672790400000
9ΒΑΗΟΡΥΑ-076,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1674086400000
ΨΑΨΡΟΡΥΑ-ΛΔΛ,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3000.0,1674086400000
6ΜΘΣΟΡΥΑ-14Η,contract:8bfb48d544e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2975.0,1686009600000
6Π7ΙΟΡΥΑ-73Σ,contract:48317e8e5650,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4800.0,1578441600000
Ψ69ΥΟΡΥΑ-9ΝΣ,contract:6b5be67cb8be,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,26000.0,1578441600000
ΨΗΩΡΟΡΥΑ-ΑΟ4,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1578441600000
ΩΗΤ0ΟΡΥΑ-ΝΨΡ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1578441600000
6ΧΠΔΟΡΥΑ-5Ξ4,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1579219200000
Ω9ΘΠΟΡΥΑ-ΟΔ1,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1579651200000
Ψ449ΟΡΥΑ-ΓΕΓ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1580169600000
63ΣΜΟΡΥΑ-Τ7Χ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1581379200000
6ΤΗΓΟΡΥΑ-1Ξ9,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1584662400000
ΩΣΑΛΟΡΥΑ-ΨΣΙ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1592438400000
ΩΥ7ΜΟΡΥΑ-ΞΣΜ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1597881600000
ΨΣ65ΟΡΥΑ-Θ3Μ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4960.0,1600214400000
ΨΥ4ΖΟΡΥΑ-ΦΒΖ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1603670400000
6Ω29ΟΡΥΑ-1ΚΞ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1609977600000
9ΨΣΜΟΡΥΑ-ΖΥΔ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1609977600000
ΨΨΟ7ΟΡΥΑ-11Γ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5092.81,1610064000000
ΨΒ0ΕΟΡΥΑ-ΑΨ8,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1610582400000
ΨΟ2ΕΟΡΥΑ-ΘΧΗ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1610668800000
6734ΟΡΥΑ-ΕΒΩ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1611100800000
6ΘΨΜΟΡΥΑ-ΑΒΘ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5053.4,1611100800000
6ΘΞΤΟΡΥΑ-ΟΔΚ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1611187200000
ΨΚΖΨΟΡΥΑ-6Χ4,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1611619200000
6ΟΦΑΟΡΥΑ-Δ91,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1611792000000
ΨΡΧΚΟΡΥΑ-ΧΙΥ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1622505600000
ΩΔΗΝΟΡΥΑ-ΡΚΜ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1625788800000
ΨΛΕΟΟΡΥΑ-ΕΦ8,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1629936000000
6Α26ΟΡΥΑ-Φ5Τ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1630540800000
ΩΞΝΤΟΡΥΑ-4ΙΝ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1631232000000
ΨΡ2ΧΟΡΥΑ-1Ψ6,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1636070400000
9ΦΘΗΟΡΥΑ-0Ν8,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1641859200000
6ΛΓΧΟΡΥΑ-ΔΝΝ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1641945600000
Ψ7ΒΔΟΡΥΑ-62Ξ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4958.42,1641945600000
ΨΥΑΨΟΡΥΑ-Ξ8Ψ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1642464000000
Ω5Μ4ΟΡΥΑ-ΣΟ7,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5021.76,1642464000000
6ΠΡΝΟΡΥΑ-ΓΗΧ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1642982400000
9ΨΩΣΟΡΥΑ-7Φ7,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1647302400000
ΨΔ24ΟΡΥΑ-ΨΦ6,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1647302400000
6Ξ03ΟΡΥΑ-Ε37,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1649635200000
6ΠΒΛΟΡΥΑ-Ζ4Θ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4950.0,1657497600000
6ΗΨΧΟΡΥΑ-6ΔΟ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1664323200000
ΩΝ9ΨΟΡΥΑ-ΚΥΨ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1671494400000
6ΙΒΝΟΡΥΑ-2ΛΛ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4950.0,1672790400000
Ψ94ΨΟΡΥΑ-3ΜΒ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1672876800000
61Κ2ΟΡΥΑ-ΩΧΚ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674000000000
Ψ4Γ6ΟΡΥΑ-ΟΥΙ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674086400000
6ΗΜΒΟΡΥΑ-ΤΝΟ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674518400000
6Ι6ΡΟΡΥΑ-ΡΔΣ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674518400000
ΨΔ74ΟΡΥΑ-Δ0Τ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674518400000
Ω812ΟΡΥΑ-ΩΟΟ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674518400000
ΨΔΗΩΟΡΥΑ-ΨΟ6,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1674777600000
6ΜΟΦΟΡΥΑ-ΗΚΥ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1684972800000
ΨΗ5ΨΟΡΥΑ-Σ1Κ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1698278400000
ΨΩΤ1ΟΡΥΑ-Ν5Δ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1698969600000
ΨΧΘ6ΟΡΥΑ-Ξ57,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1700179200000
6ΧΞΑΟΡΥΑ-ΝΡΗ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1701388800000
6ΨΛΓΟΡΥΑ-Ν2Φ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1704672000000
ΨΔΦΙΟΡΥΑ-ΨΜΑ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1705536000000
6Η22ΟΡΥΑ-28Λ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1707436800000
ΨΜΤ1ΟΡΥΑ-6ΚΧ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1712102400000
6ΗΥΗΟΡΥΑ-ΝΔ3,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1712620800000
6Λ4ΒΟΡΥΑ-ΛΓ7,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1713744000000
ΨΓΩΠΟΡΥΑ-ΜΥΖ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1713744000000
Ρ463ΟΡΥΑ-ΝΝΣ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1715558400000
9ΗΡΦΟΡΥΑ-151,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1718668800000
66ΣΡΟΡΥΑ-4Θ0,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1722470400000
66ΩΗΟΡΥΑ-Ε3Δ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1732665600000
6ΙΧΞΟΡΥΑ-ΑΤΥ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5051.54,1736294400000
6ΤΥΞΟΡΥΑ-Μ4Ρ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1736985600000
ΨΒΑΗΟΡΥΑ-4Φ7,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1738540800000
9Ξ9ΦΟΡΥΑ-ΕΟ5,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1739318400000
6ΓΦΠΟΡΥΑ-ΞΩΜ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1744070400000
63Α6ΟΡΥΑ-Τ7Π,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1759449600000
6ΣΗΨΟΡΥΑ-44Α,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1759708800000
9Ψ3ΛΟΡΥΑ-1ΜΛ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1761782400000
Ψ0ΙΗΟΡΥΑ-4ΔΣ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1762473600000
903ΥΟΡΥΑ-2Α6,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1763337600000
ΨΧΜ0ΟΡΥΑ-Ο6Φ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1763337600000
90ΩΗΟΡΥΑ-ΦΑΗ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1764028800000
9Φ5ΖΟΡΥΑ-Φ25,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1764633600000
61ΕΛΟΡΥΑ-2ΧΙ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1764720000000
ΨΘΟΩΟΡΥΑ-Φ49,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1768780800000
9Σ96ΟΡΥΑ-ΕΓΞ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1768953600000
97ΛΧΟΡΥΑ-07Υ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4960.0,1769126400000
9734ΟΡΥΑ-ΝΧ1,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1769990400000
9ΖΖ4ΟΡΥΑ-2ΦΚ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1770076800000
93ΝΒΟΡΥΑ-ΞΦΦ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1770681600000
ΨΚΚΒΟΡΥΑ-Δ3Θ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1773014400000
ΡΞ1ΚΟΡΥΑ-ΓΞΥ,contract:ffa6c5498475,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1778630400000
Ω2ΔΡΟΡΥΑ-ΓΙΗ,contract:3b40741ae3fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16800.0,1578441600000
6ΘΟ6ΟΡΥΑ-ΡΧΒ,contract:3b40741ae3fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,17000.0,1579824000000
ΨΟΡΡΟΡΥΑ-5ΛΛ,contract:3b40741ae3fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16751.29,1582243200000
6ΗΥΞΟΡΥΑ-7Ο9,contract:3b40741ae3fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16500.0,1583798400000
ΩΕΔ5ΟΡΥΑ-2ΔΡ,contract:3b40741ae3fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16800.0,1585267200000
Ω678ΟΡΥΑ-ΖΦ5,contract:7ce735cf43cd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,16800.0,1578441600000
ΩΣΜ4ΟΡΥΑ-ΘΩΣ,contract:2751134cb5d5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1578441600000
ΩΦΠ2ΟΡΥΑ-Α36,contract:209dfe4ff1ff,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23000.0,1578441600000
ΩΞ6ΔΟΡΥΑ-ΒΒΒ,contract:70aebb860ceb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12041.6,1578528000000
69Ψ0ΟΡΥΑ-ΚΛ5,contract:70aebb860ceb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1579219200000
ΨΝΗΚΟΡΥΑ-ΟΡΡ,contract:70aebb860ceb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1579564800000
6ΠΑ9ΟΡΥΑ-Ε3Β,contract:70aebb860ceb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12050.0,1592524800000
ΩΩ2ΑΟΡΥΑ-ΖΘΧ,contract:70aebb860ceb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1593993600000
9ΘΛΣΟΡΥΑ-ΕΟ7,contract:b1e669ff098d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1500000.0,1578614400000
6ΙΛ6ΟΡΥΑ-ΓΔΠ,contract:b1e669ff098d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1500000.0,1579132800000
Ψ6ΒΦΟΡΥΑ-ΨΝΒ,contract:ffb306d26978,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,17360.0,1578614400000
ΩΩ82ΟΡΥΑ-7ΧΟ,contract:ffb306d26978,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,17549.19,1579737600000
Ψ74ΒΟΡΥΑ-8ΤΜ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1578614400000
697ΟΟΡΥΑ-Π1Δ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1582243200000
62ΖΧΟΡΥΑ-2ΒΒ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1594339200000
6Υ2ΡΟΡΥΑ-ΜΜΣ,contract:ed10d14ec53a,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,50000.0,2020-10-07
69ΞΩΟΡΥΑ-4ΘΕ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1609977600000
6ΥΣ6ΟΡΥΑ-ΕΦΚ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1609977600000
ΨΟΤΝΟΡΥΑ-Τ0Κ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,49600.0,1616025600000
9ΩΣΠΟΡΥΑ-ΤΣΨ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,49600.0,1620950400000
6ΥΙΨΟΡΥΑ-Ο5Ν,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1627862400000
6Γ9ΛΟΡΥΑ-ΓΝΚ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50400.0,1641254400000
9ΛΦΝΟΡΥΑ-ΣΛΔ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1641772800000
6ΕΠΒΟΡΥΑ-ΕΚΗ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1641945600000
ΩΜΧΕΟΡΥΑ-ΠΦΥ,contract:ed10d14ec53a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,50000.0,1642377600000
Ω5Π9ΟΡΥΑ-ΖΩ8,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5900.0,1578614400000
ΩΔΗΨΟΡΥΑ-ΗΝΩ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6006.5,1579564800000
6ΠΛ7ΟΡΥΑ-ΓΕΥ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1590364800000
Ω9Ψ5ΟΡΥΑ-ΜΨΖ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1594339200000
ΩΞ21ΟΡΥΑ-Μ79,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1595462400000
9ΡΔ5ΟΡΥΑ-3ΑΞ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1597190400000
9ΠΨΩΟΡΥΑ-9ΤΠ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1609804800000
ΩΦΠΨΟΡΥΑ-ΩΣ6,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5875.59,1610496000000
6Ν95ΟΡΥΑ-Χ4Κ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1610582400000
Ω04ΣΟΡΥΑ-ΒΘΝ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5800.0,1611100800000
ΨΩ26ΟΡΥΑ-ΤΞΣ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5843.18,1611532800000
ΨΩΨ9ΟΡΥΑ-2ΔΝ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1611619200000
6Ρ9ΑΟΡΥΑ-ΝΚΩ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5951.12,1625184000000
Ω5Ε3ΟΡΥΑ-Ψ86,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5699.42,1625529600000
ΨΜΣΝΟΡΥΑ-ΤΛ5,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1632096000000
6366ΟΡΥΑ-ΩΞ8,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1641859200000
ΨΟ8ΧΟΡΥΑ-ΗΗΒ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1644451200000
6ΨΔΒΟΡΥΑ-340,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1647302400000
6ΓΒ4ΟΡΥΑ-ΦΧ3,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1662336000000
9ΔΟΕΟΡΥΑ-ΖΒΞ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1672790400000
6ΠΛΗΟΡΥΑ-ΜΛΨ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1672876800000
9Ε4ΠΟΡΥΑ-ΕΧ2,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1673222400000
69ΥΖΟΡΥΑ-Μ28,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1673568000000
ΨΠΕΧΟΡΥΑ-3ΥΑ,contract:df3fe9fe3147,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6000.0,1674604800000
